time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771533240,0.77537,0.77546,0.77536,0.77545,47,1,0,2026-02-19 20:34:00+00:00
1771533300,0.77546,0.77554,0.77543,0.77553,68,1,0,2026-02-19 20:35:00+00:00
1771533360,0.77553,0.77557,0.77551,0.77554,81,1,0,2026-02-19 20:36:00+00:00
1771533420,0.77555,0.77569,0.77553,0.77569,74,1,0,2026-02-19 20:37:00+00:00
1771533480,0.77569,0.77584,0.77566,0.77581,81,1,0,2026-02-19 20:38:00+00:00
1771533540,0.77581,0.77602,0.7758,0.77601,103,1,0,2026-02-19 20:39:00+00:00
1771533600,0.77601,0.77611,0.77593,0.77611,102,1,0,2026-02-19 20:40:00+00:00
1771533660,0.7761,0.77624,0.77606,0.77612,137,1,0,2026-02-19 20:41:00+00:00
1771533720,0.77612,0.77613,0.77595,0.77599,101,1,0,2026-02-19 20:42:00+00:00
1771533780,0.77597,0.77602,0.77593,0.77597,93,1,0,2026-02-19 20:43:00+00:00
1771533840,0.77596,0.77601,0.77592,0.77597,89,1,0,2026-02-19 20:44:00+00:00
1771533900,0.77598,0.7761,0.77597,0.77603,59,1,0,2026-02-19 20:45:00+00:00
1771533960,0.77603,0.77612,0.77603,0.77606,69,1,0,2026-02-19 20:46:00+00:00
1771534020,0.77606,0.7761,0.77598,0.77599,64,1,0,2026-02-19 20:47:00+00:00
1771534080,0.77599,0.77599,0.77594,0.77596,59,1,0,2026-02-19 20:48:00+00:00
1771534140,0.77596,0.776,0.77595,0.776,33,1,0,2026-02-19 20:49:00+00:00
1771534200,0.776,0.77601,0.7759,0.7759,56,1,0,2026-02-19 20:50:00+00:00
1771534260,0.7759,0.77591,0.77579,0.7758,80,1,0,2026-02-19 20:51:00+00:00
1771534320,0.7758,0.77605,0.7758,0.77605,60,1,0,2026-02-19 20:52:00+00:00
1771534380,0.77605,0.77612,0.77604,0.7761,50,1,0,2026-02-19 20:53:00+00:00
1771534440,0.7761,0.77614,0.77601,0.77613,46,1,0,2026-02-19 20:54:00+00:00
1771534500,0.77614,0.77614,0.77601,0.77604,48,1,0,2026-02-19 20:55:00+00:00
1771534560,0.77603,0.77607,0.77598,0.77607,49,1,0,2026-02-19 20:56:00+00:00
1771534620,0.77607,0.77615,0.77604,0.77604,49,1,0,2026-02-19 20:57:00+00:00
1771534680,0.77604,0.77611,0.77602,0.77604,71,1,0,2026-02-19 20:58:00+00:00
1771534740,0.77604,0.77612,0.77594,0.77594,108,1,0,2026-02-19 20:59:00+00:00
1771534800,0.77595,0.77598,0.77581,0.77585,92,1,0,2026-02-19 21:00:00+00:00
1771534860,0.77585,0.77587,0.77577,0.77582,68,1,0,2026-02-19 21:01:00+00:00
1771534920,0.77581,0.77581,0.7757,0.77575,46,1,0,2026-02-19 21:02:00+00:00
1771534980,0.77575,0.77576,0.77566,0.77569,53,1,0,2026-02-19 21:03:00+00:00
1771535040,0.77568,0.77576,0.77567,0.77575,33,1,0,2026-02-19 21:04:00+00:00
1771535100,0.77575,0.77575,0.77569,0.77572,51,1,0,2026-02-19 21:05:00+00:00
1771535160,0.77572,0.77574,0.77569,0.7757,61,1,0,2026-02-19 21:06:00+00:00
1771535220,0.7757,0.7757,0.77568,0.77569,20,1,0,2026-02-19 21:07:00+00:00
1771535280,0.77569,0.77574,0.77566,0.77566,37,1,0,2026-02-19 21:08:00+00:00
1771535340,0.77566,0.77569,0.77565,0.77565,26,1,0,2026-02-19 21:09:00+00:00
1771535400,0.77565,0.77566,0.77561,0.77563,32,2,0,2026-02-19 21:10:00+00:00
1771535460,0.77561,0.77565,0.77558,0.77561,48,1,0,2026-02-19 21:11:00+00:00
1771535520,0.77561,0.77564,0.7756,0.77562,43,2,0,2026-02-19 21:12:00+00:00
1771535580,0.77562,0.77571,0.77561,0.77571,64,1,0,2026-02-19 21:13:00+00:00
1771535640,0.7757,0.7757,0.77566,0.77566,36,1,0,2026-02-19 21:14:00+00:00
1771535700,0.77566,0.7757,0.77566,0.7757,25,2,0,2026-02-19 21:15:00+00:00
1771535760,0.7757,0.7758,0.7757,0.77576,46,2,0,2026-02-19 21:16:00+00:00
1771535820,0.77576,0.77577,0.77571,0.77574,46,1,0,2026-02-19 21:17:00+00:00
1771535880,0.77573,0.77575,0.77566,0.77567,41,2,0,2026-02-19 21:18:00+00:00
1771535940,0.77567,0.77571,0.77564,0.77568,46,1,0,2026-02-19 21:19:00+00:00
1771536000,0.77568,0.77571,0.77566,0.7757,22,1,0,2026-02-19 21:20:00+00:00
1771536060,0.77574,0.77578,0.77574,0.77576,38,2,0,2026-02-19 21:21:00+00:00
1771536120,0.77576,0.77576,0.77565,0.7757,39,1,0,2026-02-19 21:22:00+00:00
1771536180,0.77569,0.7757,0.7756,0.77561,34,1,0,2026-02-19 21:23:00+00:00
1771536240,0.77561,0.77572,0.77561,0.77571,32,1,0,2026-02-19 21:24:00+00:00
1771536300,0.77571,0.77577,0.77571,0.77576,31,1,0,2026-02-19 21:25:00+00:00
1771536360,0.77576,0.77582,0.77572,0.77573,43,1,0,2026-02-19 21:26:00+00:00
1771536420,0.77573,0.77573,0.77573,0.77573,11,2,0,2026-02-19 21:27:00+00:00
1771536480,0.77573,0.77577,0.7757,0.77576,20,1,0,2026-02-19 21:28:00+00:00
1771536540,0.77576,0.77576,0.77563,0.77564,37,1,0,2026-02-19 21:29:00+00:00
1771536600,0.77563,0.77564,0.77561,0.77564,61,2,0,2026-02-19 21:30:00+00:00
1771536660,0.77564,0.7757,0.77563,0.77564,68,1,0,2026-02-19 21:31:00+00:00
1771536720,0.77564,0.77564,0.77557,0.77558,41,1,0,2026-02-19 21:32:00+00:00
1771536780,0.77558,0.77559,0.77555,0.77555,40,1,0,2026-02-19 21:33:00+00:00
1771536840,0.77555,0.77558,0.77554,0.77558,65,1,0,2026-02-19 21:34:00+00:00
1771536900,0.77558,0.77569,0.77557,0.77569,93,1,0,2026-02-19 21:35:00+00:00
1771536960,0.77569,0.77576,0.77566,0.77571,60,1,0,2026-02-19 21:36:00+00:00
1771537020,0.77571,0.77574,0.77569,0.77569,26,2,0,2026-02-19 21:37:00+00:00
1771537080,0.77569,0.7757,0.77563,0.77564,29,2,0,2026-02-19 21:38:00+00:00
1771537140,0.77564,0.77565,0.77559,0.77562,57,2,0,2026-02-19 21:39:00+00:00
1771537200,0.77564,0.77566,0.77562,0.77563,46,2,0,2026-02-19 21:40:00+00:00
1771537260,0.77564,0.77564,0.77562,0.77563,54,1,0,2026-02-19 21:41:00+00:00
1771537320,0.77563,0.77563,0.77557,0.7756,46,1,0,2026-02-19 21:42:00+00:00
1771537380,0.77561,0.77561,0.77557,0.77557,45,2,0,2026-02-19 21:43:00+00:00
1771537440,0.77557,0.77558,0.77548,0.77552,50,1,0,2026-02-19 21:44:00+00:00
1771537500,0.77553,0.77556,0.77551,0.77552,33,1,0,2026-02-19 21:45:00+00:00
1771537560,0.77552,0.77553,0.77548,0.7755,30,1,0,2026-02-19 21:46:00+00:00
1771537620,0.7755,0.77551,0.77548,0.7755,31,1,0,2026-02-19 21:47:00+00:00
1771537680,0.7755,0.77553,0.77548,0.77553,50,1,0,2026-02-19 21:48:00+00:00
1771537740,0.77552,0.77554,0.77548,0.7755,62,1,0,2026-02-19 21:49:00+00:00
1771537800,0.77551,0.77556,0.7755,0.77554,41,1,0,2026-02-19 21:50:00+00:00
1771537860,0.77554,0.77558,0.77554,0.77555,37,1,0,2026-02-19 21:51:00+00:00
1771537920,0.77555,0.77555,0.77552,0.77554,45,1,0,2026-02-19 21:52:00+00:00
1771537980,0.77554,0.77554,0.77544,0.77545,40,1,0,2026-02-19 21:53:00+00:00
1771538040,0.77545,0.77546,0.77539,0.7754,48,1,0,2026-02-19 21:54:00+00:00
1771538100,0.77541,0.77543,0.77541,0.77541,27,1,0,2026-02-19 21:55:00+00:00
1771538160,0.77542,0.77549,0.77541,0.77549,54,1,0,2026-02-19 21:56:00+00:00
1771538220,0.7755,0.7755,0.77546,0.77548,62,1,0,2026-02-19 21:57:00+00:00
1771538280,0.77547,0.77549,0.77547,0.77548,24,1,0,2026-02-19 21:58:00+00:00
1771538340,0.77547,0.77547,0.77537,0.77541,89,1,0,2026-02-19 21:59:00+00:00
1771538400,0.7754,0.77546,0.7754,0.77545,31,1,0,2026-02-19 22:00:00+00:00
1771538460,0.77545,0.77545,0.77538,0.77538,26,1,0,2026-02-19 22:01:00+00:00
1771538520,0.77538,0.77546,0.77536,0.77545,44,1,0,2026-02-19 22:02:00+00:00
1771538580,0.77544,0.77545,0.77538,0.77538,33,1,0,2026-02-19 22:03:00+00:00
1771538640,0.77537,0.77538,0.77532,0.77535,61,1,0,2026-02-19 22:04:00+00:00
1771538700,0.77535,0.77537,0.77535,0.77537,15,1,0,2026-02-19 22:05:00+00:00
1771538760,0.77537,0.77539,0.77537,0.77538,10,1,0,2026-02-19 22:06:00+00:00
1771538820,0.77539,0.77539,0.77533,0.77536,28,2,0,2026-02-19 22:07:00+00:00
1771538880,0.77536,0.77536,0.77534,0.77535,28,1,0,2026-02-19 22:08:00+00:00
1771538940,0.77535,0.77536,0.77531,0.77536,20,2,0,2026-02-19 22:09:00+00:00
1771539000,0.77536,0.77536,0.77531,0.77531,10,2,0,2026-02-19 22:10:00+00:00
1771539060,0.7753,0.77532,0.77528,0.77532,9,2,0,2026-02-19 22:11:00+00:00
1771539120,0.77532,0.77534,0.77531,0.77531,10,1,0,2026-02-19 22:12:00+00:00
1771539180,0.77531,0.77531,0.77528,0.77529,11,2,0,2026-02-19 22:13:00+00:00
1771539240,0.77529,0.7753,0.77526,0.77527,20,1,0,2026-02-19 22:14:00+00:00
1771539300,0.77527,0.77527,0.77525,0.77525,14,2,0,2026-02-19 22:15:00+00:00
1771539360,0.77525,0.77525,0.77516,0.77517,31,1,0,2026-02-19 22:16:00+00:00
1771539420,0.77516,0.77518,0.77512,0.77513,20,2,0,2026-02-19 22:17:00+00:00
1771539480,0.77513,0.77514,0.7751,0.77511,25,3,0,2026-02-19 22:18:00+00:00
1771539540,0.7751,0.77518,0.7751,0.77518,21,2,0,2026-02-19 22:19:00+00:00
1771539600,0.7752,0.77524,0.77504,0.77514,47,1,0,2026-02-19 22:20:00+00:00
1771539660,0.77514,0.77516,0.77511,0.77515,47,1,0,2026-02-19 22:21:00+00:00
1771539720,0.77515,0.77515,0.77506,0.77508,42,1,0,2026-02-19 22:22:00+00:00
1771539780,0.77509,0.7751,0.77502,0.77502,20,1,0,2026-02-19 22:23:00+00:00
1771539840,0.77503,0.77507,0.77502,0.77503,9,2,0,2026-02-19 22:24:00+00:00
1771539900,0.77503,0.77504,0.77503,0.77504,12,2,0,2026-02-19 22:25:00+00:00
1771539960,0.77504,0.77507,0.77504,0.77506,14,3,0,2026-02-19 22:26:00+00:00
1771540020,0.77506,0.77513,0.77506,0.77513,26,1,0,2026-02-19 22:27:00+00:00
1771540080,0.77513,0.77514,0.77511,0.77511,14,2,0,2026-02-19 22:28:00+00:00
1771540140,0.77512,0.77521,0.77511,0.77513,31,1,0,2026-02-19 22:29:00+00:00
1771540200,0.77511,0.77513,0.77509,0.77509,38,2,0,2026-02-19 22:30:00+00:00
1771540260,0.77509,0.7751,0.77501,0.77503,44,3,0,2026-02-19 22:31:00+00:00
1771540320,0.77503,0.77512,0.77502,0.77505,29,1,0,2026-02-19 22:32:00+00:00
1771540380,0.77505,0.77508,0.775,0.77501,31,3,0,2026-02-19 22:33:00+00:00
1771540440,0.77501,0.77502,0.77483,0.77488,66,2,0,2026-02-19 22:34:00+00:00
1771540500,0.77489,0.7749,0.77481,0.77481,22,1,0,2026-02-19 22:35:00+00:00
1771540560,0.77481,0.77486,0.77481,0.77483,17,3,0,2026-02-19 22:36:00+00:00
1771540620,0.77483,0.77486,0.77483,0.77486,15,3,0,2026-02-19 22:37:00+00:00
1771540680,0.77485,0.77486,0.77484,0.77486,11,2,0,2026-02-19 22:38:00+00:00
1771540740,0.77486,0.77486,0.77485,0.77485,2,3,0,2026-02-19 22:39:00+00:00
1771540800,0.77485,0.77494,0.77485,0.77491,12,2,0,2026-02-19 22:40:00+00:00
1771540860,0.77491,0.77492,0.77486,0.77486,14,1,0,2026-02-19 22:41:00+00:00
1771540920,0.77486,0.77486,0.77482,0.77482,19,2,0,2026-02-19 22:42:00+00:00
1771540980,0.77482,0.77483,0.7748,0.7748,18,3,0,2026-02-19 22:43:00+00:00
1771541040,0.77479,0.77479,0.77473,0.77477,30,2,0,2026-02-19 22:44:00+00:00
1771541100,0.77478,0.7748,0.77474,0.77474,29,3,0,2026-02-19 22:45:00+00:00
1771541160,0.77474,0.77475,0.77474,0.77475,17,2,0,2026-02-19 22:46:00+00:00
1771541220,0.77475,0.77475,0.77469,0.7747,65,2,0,2026-02-19 22:47:00+00:00
1771541280,0.7747,0.77474,0.7747,0.77473,62,2,0,2026-02-19 22:48:00+00:00
1771541340,0.77472,0.77473,0.77469,0.77473,17,1,0,2026-02-19 22:49:00+00:00
1771541400,0.77473,0.77478,0.77471,0.77472,16,1,0,2026-02-19 22:50:00+00:00
1771541460,0.77472,0.77478,0.77472,0.77477,17,1,0,2026-02-19 22:51:00+00:00
1771541520,0.77477,0.77482,0.77477,0.77482,12,1,0,2026-02-19 22:52:00+00:00
1771541580,0.77482,0.77485,0.77479,0.77479,20,1,0,2026-02-19 22:53:00+00:00
1771541640,0.77479,0.77485,0.77476,0.77485,40,1,0,2026-02-19 22:54:00+00:00
1771541700,0.77482,0.77492,0.77481,0.77492,53,1,0,2026-02-19 22:55:00+00:00
1771541760,0.77494,0.7751,0.77491,0.7751,85,1,0,2026-02-19 22:56:00+00:00
1771541820,0.7751,0.77518,0.7751,0.77514,82,1,0,2026-02-19 22:57:00+00:00
1771541880,0.77514,0.77539,0.77514,0.77524,369,2,0,2026-02-19 22:58:00+00:00
1771542300,0.77525,0.77525,0.77512,0.77525,3,150,0,2026-02-19 23:05:00+00:00
1771542360,0.77512,0.77525,0.77512,0.77525,2,150,0,2026-02-19 23:06:00+00:00
1771542420,0.77512,0.77512,0.77512,0.77512,1,150,0,2026-02-19 23:07:00+00:00
1771542480,0.77525,0.77525,0.77512,0.77512,2,150,0,2026-02-19 23:08:00+00:00
1771542540,0.77525,0.77525,0.77512,0.77512,2,150,0,2026-02-19 23:09:00+00:00
1771542600,0.77518,0.7753,0.77518,0.77519,4,150,0,2026-02-19 23:10:00+00:00
1771542660,0.77514,0.7753,0.77512,0.7753,5,150,0,2026-02-19 23:11:00+00:00
1771542720,0.77518,0.77525,0.77512,0.77513,10,150,0,2026-02-19 23:12:00+00:00
1771542780,0.77526,0.7753,0.77518,0.77518,3,150,0,2026-02-19 23:13:00+00:00
1771542840,0.7753,0.7753,0.77525,0.77525,2,150,0,2026-02-19 23:14:00+00:00
1771542900,0.77526,0.77527,0.77514,0.77527,5,150,0,2026-02-19 23:15:00+00:00
1771542960,0.77525,0.77528,0.77513,0.77513,7,150,0,2026-02-19 23:16:00+00:00
1771543020,0.77512,0.77528,0.77512,0.77525,7,150,0,2026-02-19 23:17:00+00:00
1771543080,0.77523,0.77528,0.77521,0.77528,15,140,0,2026-02-19 23:18:00+00:00
1771543140,0.77529,0.77533,0.77521,0.77525,14,128,0,2026-02-19 23:19:00+00:00
1771543200,0.77512,0.77525,0.77512,0.77525,2,150,0,2026-02-19 23:20:00+00:00
1771543260,0.77512,0.77525,0.77512,0.77512,3,150,0,2026-02-19 23:21:00+00:00
1771543320,0.77525,0.77525,0.77512,0.77525,3,150,0,2026-02-19 23:22:00+00:00
1771543380,0.77512,0.77515,0.7751,0.77512,8,143,0,2026-02-19 23:23:00+00:00
1771543440,0.77511,0.77512,0.7751,0.7751,17,111,0,2026-02-19 23:24:00+00:00
1771543500,0.77509,0.77509,0.77507,0.77508,7,105,0,2026-02-19 23:25:00+00:00
1771543560,0.77508,0.77509,0.77507,0.77509,11,101,0,2026-02-19 23:26:00+00:00
1771543620,0.77507,0.77509,0.77506,0.77508,12,98,0,2026-02-19 23:27:00+00:00
1771543680,0.77507,0.77513,0.77507,0.77512,14,87,0,2026-02-19 23:28:00+00:00
1771543740,0.77514,0.77524,0.77512,0.77515,17,81,0,2026-02-19 23:29:00+00:00
1771543800,0.77515,0.77519,0.77513,0.77519,12,81,0,2026-02-19 23:30:00+00:00
1771543860,0.77514,0.77515,0.77514,0.77515,9,76,0,2026-02-19 23:31:00+00:00
1771543920,0.77515,0.77532,0.77514,0.77532,12,76,0,2026-02-19 23:32:00+00:00
1771543980,0.77528,0.77532,0.77517,0.77525,14,72,0,2026-02-19 23:33:00+00:00
1771544040,0.77525,0.77525,0.7752,0.77521,14,70,0,2026-02-19 23:34:00+00:00
1771544100,0.77521,0.77521,0.77515,0.77515,9,66,0,2026-02-19 23:35:00+00:00
1771544160,0.77515,0.77519,0.77514,0.77518,27,42,0,2026-02-19 23:36:00+00:00
1771544220,0.77519,0.77519,0.77516,0.77516,23,35,0,2026-02-19 23:37:00+00:00
1771544280,0.77518,0.77519,0.77517,0.77518,12,32,0,2026-02-19 23:38:00+00:00
1771544340,0.77517,0.77519,0.77516,0.77517,18,29,0,2026-02-19 23:39:00+00:00
1771544400,0.77516,0.77518,0.77511,0.77511,14,21,0,2026-02-19 23:40:00+00:00
1771544460,0.7751,0.77512,0.77508,0.77509,17,21,0,2026-02-19 23:41:00+00:00
1771544520,0.77509,0.77511,0.77508,0.77508,10,18,0,2026-02-19 23:42:00+00:00
1771544580,0.77507,0.77511,0.77507,0.77509,15,17,0,2026-02-19 23:43:00+00:00
1771544640,0.77509,0.7751,0.77509,0.77509,7,17,0,2026-02-19 23:44:00+00:00
1771544700,0.77508,0.77512,0.77508,0.77511,20,16,0,2026-02-19 23:45:00+00:00
1771544760,0.7751,0.77511,0.77508,0.77509,15,16,0,2026-02-19 23:46:00+00:00
1771544820,0.77509,0.77512,0.77508,0.77509,17,15,0,2026-02-19 23:47:00+00:00
1771544880,0.77509,0.77511,0.77509,0.7751,21,15,0,2026-02-19 23:48:00+00:00
1771544940,0.7751,0.77512,0.7751,0.77511,15,15,0,2026-02-19 23:49:00+00:00
1771545000,0.77511,0.77512,0.77509,0.77509,32,15,0,2026-02-19 23:50:00+00:00
1771545060,0.77509,0.77519,0.77509,0.77512,24,15,0,2026-02-19 23:51:00+00:00
1771545120,0.7751,0.77514,0.77509,0.77514,25,15,0,2026-02-19 23:52:00+00:00
1771545180,0.77509,0.77511,0.77505,0.77506,37,14,0,2026-02-19 23:53:00+00:00
1771545240,0.77508,0.77527,0.77505,0.77525,55,14,0,2026-02-19 23:54:00+00:00
1771545300,0.77525,0.77531,0.77521,0.77527,80,68,0,2026-02-19 23:55:00+00:00
1771545360,0.77521,0.77531,0.77521,0.77526,71,64,0,2026-02-19 23:56:00+00:00
1771545420,0.77526,0.77528,0.77522,0.77522,22,49,0,2026-02-19 23:57:00+00:00
1771545480,0.77522,0.77526,0.77522,0.77524,20,48,0,2026-02-19 23:58:00+00:00
1771545540,0.77522,0.77522,0.77522,0.77522,5,56,0,2026-02-19 23:59:00+00:00
1771545600,0.77501,0.77503,0.77501,0.77503,13,36,0,2026-02-20 00:00:00+00:00
1771545660,0.77503,0.77503,0.77499,0.77499,30,36,0,2026-02-20 00:01:00+00:00
1771545720,0.77499,0.77503,0.77494,0.77497,20,33,0,2026-02-20 00:02:00+00:00
1771545780,0.77496,0.77498,0.77495,0.77498,6,42,0,2026-02-20 00:03:00+00:00
1771545840,0.77498,0.77501,0.77496,0.77499,18,38,0,2026-02-20 00:04:00+00:00
1771545900,0.77499,0.77502,0.77497,0.77502,13,33,0,2026-02-20 00:05:00+00:00
1771545960,0.77502,0.77504,0.77498,0.77499,20,29,0,2026-02-20 00:06:00+00:00
1771546020,0.77499,0.77502,0.77498,0.77502,15,30,0,2026-02-20 00:07:00+00:00
1771546080,0.77502,0.77503,0.77499,0.775,9,25,0,2026-02-20 00:08:00+00:00
1771546140,0.775,0.77508,0.77499,0.77506,17,20,0,2026-02-20 00:09:00+00:00
1771546200,0.77506,0.77508,0.77495,0.77496,19,16,0,2026-02-20 00:10:00+00:00
1771546260,0.77496,0.77498,0.77489,0.77489,27,19,0,2026-02-20 00:11:00+00:00
1771546320,0.77489,0.77492,0.77489,0.77491,12,20,0,2026-02-20 00:12:00+00:00
1771546380,0.7749,0.77493,0.77483,0.77489,25,1,0,2026-02-20 00:13:00+00:00
1771546440,0.77489,0.77494,0.77489,0.77491,9,8,0,2026-02-20 00:14:00+00:00
1771546500,0.77492,0.77496,0.77492,0.77496,3,6,0,2026-02-20 00:15:00+00:00
1771546560,0.77495,0.77495,0.77489,0.77489,10,6,0,2026-02-20 00:16:00+00:00
1771546620,0.7749,0.77491,0.77483,0.77484,15,4,0,2026-02-20 00:17:00+00:00
1771546680,0.77484,0.77484,0.77481,0.77481,7,5,0,2026-02-20 00:18:00+00:00
1771546740,0.77481,0.77483,0.77481,0.77481,13,4,0,2026-02-20 00:19:00+00:00
1771546800,0.77481,0.77484,0.7748,0.77484,15,2,0,2026-02-20 00:20:00+00:00
1771546860,0.77484,0.77487,0.77484,0.77487,28,4,0,2026-02-20 00:21:00+00:00
1771546920,0.77485,0.77487,0.77484,0.77487,7,5,0,2026-02-20 00:22:00+00:00
1771546980,0.77488,0.77488,0.77486,0.77486,13,4,0,2026-02-20 00:23:00+00:00
1771547040,0.77486,0.77486,0.77484,0.77484,23,3,0,2026-02-20 00:24:00+00:00
1771547100,0.77483,0.77485,0.77482,0.77485,9,4,0,2026-02-20 00:25:00+00:00
1771547160,0.77486,0.77488,0.77484,0.77488,13,5,0,2026-02-20 00:26:00+00:00
1771547220,0.77488,0.77493,0.77488,0.77492,25,4,0,2026-02-20 00:27:00+00:00
1771547280,0.77492,0.77492,0.77491,0.77492,5,5,0,2026-02-20 00:28:00+00:00
1771547340,0.77492,0.77501,0.77491,0.77501,13,5,0,2026-02-20 00:29:00+00:00
1771547400,0.775,0.7751,0.775,0.7751,15,6,0,2026-02-20 00:30:00+00:00
1771547460,0.7751,0.77518,0.77509,0.77518,9,6,0,2026-02-20 00:31:00+00:00
1771547520,0.77518,0.77521,0.77516,0.7752,12,6,0,2026-02-20 00:32:00+00:00
1771547580,0.7752,0.77521,0.7752,0.7752,16,5,0,2026-02-20 00:33:00+00:00
1771547640,0.7752,0.77526,0.7752,0.77526,14,5,0,2026-02-20 00:34:00+00:00
1771547700,0.77526,0.77526,0.77525,0.77526,8,4,0,2026-02-20 00:35:00+00:00
1771547760,0.77524,0.77529,0.77523,0.77526,21,3,0,2026-02-20 00:36:00+00:00
1771547820,0.77526,0.7753,0.77522,0.77527,44,3,0,2026-02-20 00:37:00+00:00
1771547880,0.77528,0.77528,0.77523,0.77524,14,4,0,2026-02-20 00:38:00+00:00
1771547940,0.77524,0.77526,0.77522,0.77524,18,2,0,2026-02-20 00:39:00+00:00
1771548000,0.77524,0.77525,0.77523,0.77523,9,4,0,2026-02-20 00:40:00+00:00
1771548060,0.77523,0.77534,0.77523,0.77532,18,3,0,2026-02-20 00:41:00+00:00
1771548120,0.77531,0.77533,0.7753,0.7753,22,3,0,2026-02-20 00:42:00+00:00
1771548180,0.7753,0.77532,0.77528,0.77532,22,3,0,2026-02-20 00:43:00+00:00
1771548240,0.77532,0.77538,0.77527,0.77534,19,4,0,2026-02-20 00:44:00+00:00
1771548300,0.77533,0.77538,0.77533,0.77535,31,2,0,2026-02-20 00:45:00+00:00
1771548360,0.77535,0.77535,0.77532,0.77535,20,3,0,2026-02-20 00:46:00+00:00
1771548420,0.77535,0.77536,0.77534,0.77536,11,3,0,2026-02-20 00:47:00+00:00
1771548480,0.77536,0.77539,0.77535,0.77535,21,3,0,2026-02-20 00:48:00+00:00
1771548540,0.77535,0.77536,0.77532,0.77536,25,3,0,2026-02-20 00:49:00+00:00
1771548600,0.77535,0.77539,0.77535,0.77538,28,2,0,2026-02-20 00:50:00+00:00
1771548660,0.77538,0.77544,0.77536,0.77544,19,4,0,2026-02-20 00:51:00+00:00
1771548720,0.77544,0.77549,0.77543,0.77546,16,3,0,2026-02-20 00:52:00+00:00
1771548780,0.77546,0.77547,0.77543,0.77543,15,2,0,2026-02-20 00:53:00+00:00
1771548840,0.77543,0.77543,0.77535,0.77535,14,2,0,2026-02-20 00:54:00+00:00
1771548900,0.77535,0.77539,0.77535,0.77538,23,3,0,2026-02-20 00:55:00+00:00
1771548960,0.77538,0.77542,0.77538,0.77539,19,3,0,2026-02-20 00:56:00+00:00
1771549020,0.77538,0.77546,0.77538,0.77546,17,3,0,2026-02-20 00:57:00+00:00
1771549080,0.77546,0.77546,0.77541,0.77541,22,2,0,2026-02-20 00:58:00+00:00
1771549140,0.77541,0.77545,0.77541,0.77544,15,2,0,2026-02-20 00:59:00+00:00
1771549200,0.77544,0.77553,0.7754,0.77551,40,3,0,2026-02-20 01:00:00+00:00
1771549260,0.77551,0.77555,0.77544,0.77545,33,2,0,2026-02-20 01:01:00+00:00
1771549320,0.77545,0.77553,0.77543,0.77543,33,3,0,2026-02-20 01:02:00+00:00
1771549380,0.77544,0.77544,0.77527,0.77527,58,2,0,2026-02-20 01:03:00+00:00
1771549440,0.77527,0.77535,0.77527,0.77534,45,2,0,2026-02-20 01:04:00+00:00
1771549500,0.77535,0.77543,0.77534,0.77538,27,2,0,2026-02-20 01:05:00+00:00
1771549560,0.77538,0.77551,0.77538,0.7755,40,3,0,2026-02-20 01:06:00+00:00
1771549620,0.7755,0.77551,0.77547,0.77547,45,3,0,2026-02-20 01:07:00+00:00
1771549680,0.77548,0.77551,0.77546,0.77549,48,2,0,2026-02-20 01:08:00+00:00
1771549740,0.77548,0.77556,0.77548,0.77554,15,2,0,2026-02-20 01:09:00+00:00
1771549800,0.77554,0.77554,0.77554,0.77554,24,3,0,2026-02-20 01:10:00+00:00
1771549860,0.77555,0.7756,0.77555,0.77556,36,3,0,2026-02-20 01:11:00+00:00
1771549920,0.77556,0.77565,0.77556,0.77564,24,3,0,2026-02-20 01:12:00+00:00
1771549980,0.77563,0.77564,0.77557,0.77561,32,3,0,2026-02-20 01:13:00+00:00
1771550040,0.77561,0.77565,0.7756,0.77565,50,2,0,2026-02-20 01:14:00+00:00
1771550100,0.77565,0.77567,0.77563,0.77564,28,3,0,2026-02-20 01:15:00+00:00
1771550160,0.77563,0.77563,0.77559,0.77559,36,2,0,2026-02-20 01:16:00+00:00
1771550220,0.77559,0.77564,0.77559,0.77561,14,2,0,2026-02-20 01:17:00+00:00
1771550280,0.77561,0.77565,0.77561,0.77565,21,3,0,2026-02-20 01:18:00+00:00
1771550340,0.77565,0.77567,0.77564,0.77564,8,3,0,2026-02-20 01:19:00+00:00
1771550400,0.77565,0.77567,0.77563,0.77564,42,3,0,2026-02-20 01:20:00+00:00
1771550460,0.77564,0.77568,0.77558,0.77568,38,2,0,2026-02-20 01:21:00+00:00
1771550520,0.77565,0.77566,0.77561,0.77562,55,2,0,2026-02-20 01:22:00+00:00
1771550580,0.77562,0.77564,0.77555,0.77556,46,3,0,2026-02-20 01:23:00+00:00
1771550640,0.77556,0.77557,0.7755,0.7755,49,2,0,2026-02-20 01:24:00+00:00
1771550700,0.77551,0.77557,0.7755,0.77555,34,2,0,2026-02-20 01:25:00+00:00
1771550760,0.77555,0.77555,0.77548,0.77549,35,1,0,2026-02-20 01:26:00+00:00
1771550820,0.77549,0.7755,0.77546,0.77546,38,1,0,2026-02-20 01:27:00+00:00
1771550880,0.7755,0.77552,0.77548,0.77552,58,1,0,2026-02-20 01:28:00+00:00
1771550940,0.77552,0.77561,0.77552,0.77561,25,2,0,2026-02-20 01:29:00+00:00
1771551000,0.77561,0.77561,0.77555,0.77555,31,2,0,2026-02-20 01:30:00+00:00
